frame_num,x,y,z
18566,-2399.4322138126486,1472.9797906443239,169.6379077938524
18567,-2399.2801737793884,1471.9914173926895,169.6364436422319
18568,-2399.3412747067805,1472.9895465593145,169.63864441578542
18569,-2398.737187896964,1473.7864640486287,169.63992559908567
18570,-2398.2700028264667,1472.9023056517426,169.63849762144562
18571,-2397.484983010349,1473.521775997752,169.63911302172633
18572,-2396.6076078256538,1473.041971539676,169.63842943418024
18573,-2397.0097138730234,1472.204697837518,170.00894728036783
18574,-2396.2268515185156,1472.8268920453934,170.009896796535
18575,-2395.8985972666683,1471.882304046107,170.00826653634192
18576,-2395.042937966329,1472.3998422028458,170.0094573607423
18577,-2396.0035362817725,1472.6777816818892,170.01018010294695
18578,-2395.0807496869706,1473.0630924151633,170.01091445803993
18579,-2394.227016812872,1472.5423816023404,170.01025940644556
18580,-2394.3215455215422,1473.537901107137,170.01254825035872
18581,-2393.3592676520775,1473.2658326083754,170.01273242485323
18582,-2392.4468795989,1473.6751578354222,170.01368054008753
18583,-2392.319649114268,1474.667029395994,170.01547249685612
18584,-2391.7094251438057,1475.459257464102,170.01665316414807
18585,-2391.9685005008705,1476.4251088760302,170.01997121147605
18586,-2391.497949887565,1477.3074789378866,170.02225030289304
18587,-2392.3136876748945,1476.729058432146,170.02099297974317
18588,-2391.3319547431606,1476.5387943355774,170.02114888316973
18589,-2392.144973921803,1475.9565592559238,170.019690397425
18590,-2391.2693820273635,1475.47350768934,170.01955470226227
18591,-2390.3987939424355,1475.9655200919078,170.01998143515289
18592,-2390.8517968254287,1475.0740111097061,170.0203316546042
18593,-2390.466449869858,1474.151240371294,170.01895755013112
18594,-2390.302521970051,1473.3909210208133,170.64748131972894
18595,-2389.342689737559,1473.1103468311612,170.64702353181966
18596,-2389.0543512216996,1472.1528190975903,170.64578267947115
18597,-2388.122758396346,1472.5163217776033,170.64656330284768
18598,-2387.829061154885,1473.4722162314683,170.64934240850766
18599,-2386.866431439039,1473.7430359879072,170.6501728855815
18600,-2385.8675521830337,1473.7903668525466,170.65031840294438
18601,-2385.821631110266,1474.7893069007246,170.65348624483806
18602,-2386.1463585773668,1475.7351055523816,170.65760724399368
18603,-2386.8324874154964,1476.462577183917,170.66110621506473
18604,-2385.884730849409,1476.7815710462141,170.66174438034048
18605,-2385.820112264203,1477.7794794808372,170.66353171198742
18606,-2385.0866681518787,1478.459228343412,170.66463530825632
18607,-2384.4571407431513,1479.236197740531,170.66092079600637
18608,-2385.419692022415,1478.9650983265612,170.66129833224423
18609,-2385.370749598158,1477.9986599535905,170.40910493352482
18610,-2384.7677986674316,1477.200883215158,170.4075394456413
18611,-2385.7460627028504,1477.2196503186278,170.61405160710845
18612,-2386.4540460708645,1477.7726738099911,171.05328340082968
18613,-2386.2311293057965,1476.9081968431904,170.60274184922457
18614,-2386.6420368960516,1475.9965252208406,170.59961051197695
18615,-2386.3141882601085,1475.1627049850474,170.1554719229173
18616,-2386.3626778859984,1474.207769859478,169.86264490549073
18617,-2387.277476571535,1474.224500157828,170.26620836029997
18618,-2386.9937230687497,1473.422508313468,169.74057252510883
18619,-2386.6085593726484,1472.4996634663548,169.738059486637
18620,-2386.0867904820375,1471.6465796113966,169.73578765906808
18621,-2387.027306281474,1471.6129086137146,170.07386500957412
18622,-2386.2282615978124,1471.0116386724549,170.07243279120252
18623,-2385.3039817282543,1471.3933469659776,170.07477829438443
18624,-2385.7234585119313,1472.301112616046,170.0756457686781
18625,-2385.0814386196157,1472.4653366739744,169.32675264101005
18626,-2385.3529692957372,1473.4277625463135,169.32949712226986
18627,-2384.5894276964937,1474.0735194199071,169.3310092173105
18628,-2383.6295737412242,1474.3540187654726,169.3317175189952
18629,-2383.1444970750117,1475.2284888396841,169.33336591349752
18630,-2383.3393784935806,1476.2093139929452,169.33516908479365
18631,-2384.250339540519,1475.7968217120986,169.33487041610763
18632,-2383.2758256793013,1476.0211477551366,169.3356192219037
18633,-2382.5030017583035,1476.655766436104,169.33714135877284
18634,-2382.5030017583035,1476.655766436104,169.33714135877284
18635,-2382.5030017583035,1476.655766436104,169.33714135877284
18636,-2383.4860013085195,1476.4721668264579,169.33538989853972
18637,-2382.503252794182,1476.65688635333,169.34455799319022
18638,-2383.5020530808233,1476.7058549622584,169.34430750317327
18639,-2384.2233399662023,1477.3984894878308,169.34593322326904
18640,-2383.2662770391935,1477.6883688331654,169.3466535661316
18641,-2382.274473591494,1477.8161400197678,169.3473206534854
18642,-2383.17495786226,1478.176465551071,169.10381790279388
18643,-2382.1949008399342,1477.9777492778762,169.10409314399644
18644,-2383.003385628858,1477.5709324989605,168.67882563468982
18645,-2382.035185813983,1477.3207544365064,168.67906131107645
18646,-2381.182016093826,1476.799123072031,168.67759563628266
18647,-2381.765034999901,1475.9866656189242,168.6762384149429
18648,-2382.4200264794854,1475.2310307495013,168.674787282849
18649,-2383.2255127666826,1475.8236451498044,168.6749042887323
18650,-2384.217876069294,1475.7003032839045,168.67354056346895
18651,-2383.23354929098,1475.5239539669712,168.67223216305229
18652,-2384.010002226232,1476.154129198955,168.67235996485016
18653,-2384.9967216923887,1476.3165621467106,168.6718776888538
18654,-2385.879321040887,1475.8464371526143,168.67093962881847
18655,-2384.9826129582416,1476.2890586264302,168.6718591045032
18656,-2384.754143093024,1477.2626089393357,168.67300318891523
18657,-2383.9859507673536,1477.9028267588199,168.67430487860923
18658,-2383.9651967020413,1478.902611253817,168.6747868912043
18659,-2384.8216334460662,1478.3863605157126,168.6736560107584
18660,-2385.237611331474,1478.7386832216932,169.51200624168936
18661,-2385.77377743286,1479.5827934447693,169.51396660471733
18662,-2384.890761497731,1480.0521350295935,169.51512205425053
18663,-2383.949532517321,1480.389903988719,169.51549176728346
18664,-2382.9510024164124,1480.3357085610035,169.51478948989032
18665,-2382.016884984583,1480.6926730766054,169.515768343185
18666,-2381.020525623228,1480.7779236420563,169.51637177555992
18667,-2380.078131627742,1481.1124283787333,169.51599973642516
18668,-2379.31255271712,1481.755769093395,169.517286775329
18669,-2380.0890371474134,1481.4497894745095,168.9664252661102
18670,-2381.066403899922,1481.238246528419,168.96837796940733
18671,-2380.185137844424,1481.7108644693708,168.96993402768595
18672,-2379.5047811713175,1482.4437446749776,168.9711179152135
18673,-2378.513853424395,1482.5781376988953,168.97196378872167
18674,-2379.3287101080673,1482.374347072614,168.42930554846834
18675,-2378.4913852648147,1482.9210521921339,168.43009241751503
18676,-2378.9482526260813,1483.8105866590024,168.42928838896
18677,-2379.4061681883027,1482.9215909721854,168.42937022147962
18678,-2380.2559080088113,1483.4487924015364,168.4284266470426
18679,-2379.265097719214,1483.313537509271,168.42738542346234
18680,-2380.264513371172,1483.279385574806,168.42597121235178
18681,-2381.2134463391767,1483.5948605689905,168.42464823150607
18682,-2382.208904664338,1483.6900574474778,168.42412174007742
18683,-2382.7045682785338,1483.732323436671,169.29160728331155
18684,-2383.655538811623,1484.041595206859,169.2891542523542
18685,-2383.784998451133,1484.290582509125,170.24896961222726
18686,-2384.166138663731,1485.2150997467415,170.2490948752493
18687,-2384.580946267696,1484.7252519480476,169.48229386728997
18688,-2385.2072185434236,1485.5048559039808,169.48145211397713
18689,-2385.19446911255,1484.670738270651,168.9300128827095
18690,-2385.9619388482906,1485.0919415264252,169.4133119847646
18691,-2386.750038569828,1485.544622514597,169.83041958702117
18692,-2386.008226862194,1484.8740258734076,169.82647810983232
18693,-2386.0374882762003,1485.8735955858085,169.82851764440005
18694,-2385.1745002133234,1486.3788192424713,169.82933009785444
18695,-2384.2117699327077,1486.649280112529,169.83048099010364
18696,-2383.2161616004396,1486.7428892869057,169.83165196868222
18697,-2382.2205805955255,1486.8367882747875,169.83285310537124
18698,-2381.2955587523797,1487.21669640511,169.83495125170836
18699,-2380.2980634376327,1487.2874070933917,169.8367106891842
18700,-2379.352773077695,1487.613637279237,169.8367460789693
18701,-2378.4349192987474,1488.0105552424889,169.83750167116344
18702,-2377.4603620131197,1488.2346913895963,169.83854310755282
18703,-2376.5038692856456,1488.5264450033833,169.83976422659583
18704,-2375.506160511233,1488.4587964687066,169.83882762874757
18705,-2376.4168319046566,1488.445987900574,169.42589476037585
18706,-2377.102008622142,1488.2604792536254,168.72153731722395
18707,-2376.1503716751154,1488.108455686773,168.45456174497906
18708,-2376.531076550874,1487.1837590891964,168.4545597228191
18709,-2375.7402463011995,1486.571746211705,168.4492915177447
18710,-2374.8569247554124,1486.103041609605,168.44160759174875
18711,-2375.8079040730854,1486.4122957617242,168.4411528883344
18712,-2376.8055039995374,1486.4815238195786,168.43978806273728
18713,-2377.6476220757277,1486.6845895589029,168.93938935503567
18714,-2378.6455000547235,1486.619489008473,168.9381821398075
18715,-2379.433729437287,1487.2348692652731,168.93692515784775
18716,-2380.397923874938,1486.969676469726,168.9355585587162
18717,-2380.9323275185548,1486.1244473812012,168.93482807916527
18718,-2379.9908210383187,1485.7874550952722,168.9361497817855
18719,-2379.1225744497906,1486.2835858020646,168.93762737688823
18720,-2379.6745992159904,1487.1174131640196,168.93686059293395
18721,-2380.564921862753,1487.5727430414238,168.9363244920145
18722,-2380.9572113824674,1488.4925847623006,168.93594865033847
18723,-2381.101951962189,1489.482054294721,168.9364058087858
18724,-2380.734277155852,1490.4120081355754,168.93745015766012
18725,-2381.282142847809,1489.575441889367,168.9371350684379
18726,-2381.164234083284,1490.5684662506528,168.93751075589685
18727,-2380.3270908451987,1491.1154483998487,168.93882505771305
18728,-2380.545784717663,1492.0912399554666,168.94078212989922
18729,-2381.064902586129,1492.9459425833832,168.9410197683057
18730,-2381.6525306212097,1493.7550736917585,168.94139639286396
18731,-2382.0892514197612,1494.6546707822629,168.94125902918077
18732,-2382.77903888619,1495.378682681761,168.9411157011794
18733,-2383.3256687429534,1496.2160569588125,168.9414618618026
18734,-2382.810813023047,1495.3587806203695,168.94053061217895
18735,-2383.489722518495,1496.0930023264548,168.9399114967562
18736,-2384.4286360506085,1496.4371553423387,168.93962711637542
18737,-2385.3224672615534,1496.8855587899877,168.939288772055
18738,-2385.301315298587,1495.8857847444222,168.93717873032617
18739,-2386.2543084248405,1496.1887759479107,168.9365215224187
18740,-2386.6965371567203,1495.2918817670036,168.9327035445532
18741,-2387.6260434829574,1495.6606873044202,168.93202159440816
18742,-2388.625534009697,1495.6925978265467,168.93138477783702
18743,-2388.41852479236,1496.6709352886621,168.93311514175105
18744,-2388.555985813064,1497.66144163409,168.934398673632
18745,-2388.5106254204115,1496.662474725106,168.93165103216185
18746,-2389.4819248231174,1496.9003349142083,168.93162376919503
18747,-2390.4796990786126,1496.833655037794,168.93105005114413
18748,-2391.1375355835844,1496.0804949645806,168.93003179589027
18749,-2392.004407965173,1496.5790248115145,168.9305473099996
18750,-2392.8470786425833,1496.0405961545573,168.92970422034068
18751,-2393.762639185202,1495.6384173414126,168.92865777053964
18752,-2394.709876031353,1495.958951689619,168.92835958648953
18753,-2395.1813284008213,1495.1650474284304,168.54436910823594
18754,-2396.126004861675,1494.8370450973796,168.5434443736697
18755,-2395.7476769121085,1495.7627159320843,168.54465613012968
18756,-2396.6734799913356,1495.3847125802242,168.54319857174016
18757,-2396.4631562245518,1494.4070864542991,168.53987125533993
18758,-2397.452250867311,1494.5543677742726,168.53984999425836
18759,-2398.442351072314,1494.4140065898366,168.53928258271267
18760,-2398.5067424914287,1495.4119270093584,168.54221199319656
18761,-2398.4724686901345,1496.4113386357549,168.54351873275232
18762,-2398.1110139590196,1495.4789501321234,168.54205051935563
18763,-2398.186814305059,1496.4760731291346,168.54185980594985
18764,-2399.1525330751683,1496.2164836316233,168.54111829358433
18765,-2398.8676138298956,1495.2579321178594,168.5412566198938
18766,-2397.8697785068125,1495.3236891305182,168.54208323569367
18767,-2398.8696413028706,1495.3071335419786,168.5415341030151
18768,-2399.869367979807,1495.2837601104216,168.5410300013866
18769,-2400.8693262934917,1495.2928760347295,168.54050960071316
18770,-2401.857608317824,1495.1402386496306,168.5398247272126
18771,-2401.8387157600096,1496.1400591124373,168.54127848529157
18772,-2400.9408970036393,1495.699694029972,168.54155208185455
18773,-2401.938316082619,1495.6279027734279,168.5404582945018
18774,-2402.9382855592003,1495.6356963297233,168.5399047724524
18775,-2402.571511043538,1496.5660061535455,168.54019864392825
18776,-2403.5651291822046,1496.6788013137066,168.53970230050817
18777,-2404.5574190331995,1496.5548637496224,168.53912626118
18778,-2404.536750423037,1497.5546497972366,168.53830922381405
18779,-2404.536750423037,1497.5546497972366,168.53830922381405
18780,-2404.536750423037,1497.5546497972366,168.53830922381405
18781,-2404.536750423037,1497.5546497972366,168.53830922381405
18782,-2404.536750423037,1497.5546497972366,168.53830922381405
18783,-2404.536750423037,1497.5546497972366,168.53830922381405
18784,-2404.536750423037,1497.5546497972366,168.53830922381405
18785,-2404.536750423037,1497.5546497972366,168.53830922381405
18786,-2404.536750423037,1497.5546497972366,168.53830922381405
18787,-2404.536750423037,1497.5546497972366,168.53830922381405
18788,-2404.536750423037,1497.5546497972366,168.53830922381405
18789,-2404.536750423037,1497.5546497972366,168.53830922381405
18790,-2404.536750423037,1497.5546497972366,168.53830922381405
18791,-2404.536750423037,1497.5546497972366,168.53830922381405
18792,-2404.536750423037,1497.5546497972366,168.53830922381405
18793,-2404.536750423037,1497.5546497972366,168.53830922381405
18794,-2404.536750423037,1497.5546497972366,168.53830922381405
18795,-2404.536750423037,1497.5546497972366,168.53830922381405
18796,-2405.4172948995283,1497.0806924520602,168.53588850602998
18797,-2405.4513737216625,1498.0801109902964,168.53699273064296
18798,-2405.365489540295,1499.076415660767,168.53794718815195
18799,-2405.610751910034,1498.1069600163203,168.53648998514697
18800,-2406.3380998729826,1497.5246583459195,168.8996562080303
18801,-2406.9561144442955,1496.7710206167053,169.123460056857
18802,-2407.8875715855165,1496.4071703880013,169.12268214898378
18803,-2408.698485193875,1495.8598106680506,169.32960352718032
18804,-2409.6289169797087,1495.4933468129702,169.32863666107184
