frame_num,x,y,z
11820,614.4543396934655,650.1003811048407,-178.35395156615252
11821,613.5630697588501,649.646908804313,-178.35483264769846
11822,614.562963135948,649.6323523437568,-178.3536733841897
11823,615.461399972984,650.071454168072,-178.35275810286697
11824,616.300483737556,650.6154557859486,-178.35193604483018
11825,617.1983940637313,651.0556332001339,-178.35099254664982
11826,617.3378587291414,650.0654062196238,-178.3506262519812
11827,617.5893392942947,651.0332680217728,-178.34959800537155
11828,618.0729422164109,651.9085549325943,-178.34857944491864
11829,617.7734947598518,652.8626676455252,-178.3481898504458
11830,618.6801957896186,653.284440558298,-178.34726644853353
11831,619.668629359,653.436092758017,-178.34643624358807
11832,618.701248122397,653.6894174270022,-178.34683013720195
11833,617.748890719841,653.3844342352166,-178.3476241933236
11834,618.7426319546107,653.2727280619964,-178.3473255582023
11835,619.2662448432559,652.4207717708208,-178.3474696790763
11836,618.3746307514886,651.9679765133089,-178.34834497143765
11837,617.5909610671714,651.3467993675184,-178.34922782467993
11838,616.9034592665951,652.0729730927198,-178.35283268684805
11839,616.324245260136,652.8881458955889,-178.35493891196637
11840,615.4313429664155,652.4378962841454,-178.35582280318332
11841,616.4103550254819,652.234096503694,-178.35480413217923
11842,615.5346124681923,651.7513189086769,-178.35567997546153
11843,616.2327485881482,651.0353540647355,-178.3551320219509
11844,617.1510450212154,651.4312465281035,-178.35422733168934
11845,618.0563089293837,651.8560951722048,-178.35328596397625
11846,619.0443372659623,652.0103654635027,-178.3524593198116
11847,618.5570912315317,651.1862862776935,-178.64139667884928
11848,617.7075587851336,650.6709007587441,-178.75396838654842
11849,617.5536905244849,651.6589915642135,-178.75291078930627
11850,617.774858315648,650.6837562119355,-178.75381401645603
11851,617.6593181666673,651.6770590187007,-178.75372431753976
11852,616.6726568715128,651.5142755346565,-178.75473721759798
11853,616.2293768507659,650.6178929668392,-178.7536811305276
11854,616.7555580869438,649.7675436966665,-178.75996009628884
11855,617.3449878307973,648.9597271750797,-178.75771409717694
11856,617.6562210209487,648.0093936117934,-178.7575732438194
11857,618.2333574499869,647.1927461467864,-178.75689488208874
11858,619.1240173844872,647.6474152518801,-178.75595363335287
11859,618.2324309367056,647.1945656997102,-178.75689662416718
11860,617.4467143535536,646.5759796629808,-178.75777190892708
11861,617.894464846603,645.6818212130141,-178.75817480753705
11862,618.3821557740716,644.8088052093918,-178.75896009994423
11863,619.3066377408562,645.190029863908,-178.75803496253667
11864,618.4141017305741,644.7390547168092,-178.75897679525423
11865,617.7492426610004,645.4860232202144,-178.75966420071737
11866,617.3206068852675,646.3895005497432,-178.75995880110406
11867,617.5353175332787,645.4128228503417,-178.76005431310506
11868,616.6365302013352,644.9744388606232,-178.76095403328273
11869,617.5356035798168,645.4122358633679,-178.76003507006877
11870,618.4427241389258,645.8331057514874,-178.75912484149322
11871,617.489493070543,645.9826303297694,-179.0217898958103
11872,618.3061278788531,646.5597845067787,-179.02098626839222
11873,619.3060961120593,646.5676700894087,-179.01982430241569
11874,618.3627602565774,646.2390512174306,-179.06594480481965
11875,619.2631554466292,646.6741232043802,-179.06501319144303
11876,620.1642581516155,647.1077279074036,-179.0640769317171
11877,619.2727178323128,646.6547875232071,-179.06500828637925
11878,618.3787045654897,646.2067480078986,-179.06594180997251
11879,618.0843443467357,647.1624424966848,-179.06626695408033
11880,618.7261498643609,646.3955750542993,-179.06620903016787
11881,617.7774024789828,646.1394914062165,-179.2514104446413
11882,618.6714044643275,646.5875534239815,-179.25047319538535
11883,617.7783021480338,646.1377008204646,-179.25141539500032
11884,618.2377610300354,647.0258996392232,-179.25078761667052
11885,618.8582536450004,646.2416889601919,-179.24919838192713
11886,619.2874562884983,645.3384807768651,-179.2489368748663
11887,619.3310192559902,646.3375281208096,-179.24635377189028
11888,619.8951987486598,645.511876379353,-179.24719155516024
11889,620.443455104913,644.675567076677,-179.24588079755716
11890,621.3152150926637,645.1654994378677,-179.24498345980524
11891,622.2330823447152,645.5623857468007,-179.24400091562376
11892,622.7985231143621,644.737598275737,-179.2455383152255
11893,623.2474206750954,643.8440151160362,-179.24519675009685
11894,623.7071335286657,642.9559475320682,-179.2449547428465
11895,623.7674529857795,641.9577687817714,-179.244091290785
11896,622.8733329449346,641.5099423921041,-179.2450279214608
11897,622.4072042120089,642.3946589857055,-179.24577179459473
11898,622.769158212138,641.4625312648185,-179.23449288753406
11899,621.848731376296,641.0716175611932,-179.23545006040365
11900,622.1696334701094,640.1245052558274,-179.23580672691867
11901,622.5108646776051,639.1845335502525,-179.2396087986675
11902,621.6126307734429,638.7450167544292,-179.24052509712763
11903,621.2173984001699,637.826485877936,-179.25013759137593
11904,622.1680063313898,638.1368787519588,-179.24922937462094
11905,621.204976911301,637.9473458856415,-179.4406755253497
11906,621.8667365005522,638.6970594232638,-179.43871146322607
11907,621.9946416032545,639.6888444076578,-179.4370293713105
11908,622.4123977718627,640.5974006982951,-179.43473801078238
11909,621.8228326192418,640.8597080723581,-178.670795753588
11910,622.8217032392965,640.9072210623422,-178.6707825540709
11911,623.7175927501484,641.3514970070155,-178.6698501752585
11912,624.6132394112577,641.7962623998193,-178.66895362201788
11913,625.5055498287957,642.2476837507114,-178.66801409449658
11914,625.411560103398,643.2432569161199,-178.66795214067432
11915,625.7252574306126,642.2937339008193,-178.66777803437677
11916,626.4016403676948,643.0302705509865,-178.66331873120802
11917,625.6978818581023,643.7407093606912,-178.6641298055596
11918,625.8727679934334,644.7252959058511,-178.66208658286402
11919,624.8861336814147,644.8882436999963,-178.6629530299726
11920,624.7228924470328,645.8748296801331,-178.66231805348318
11921,623.8326506460144,645.4193421897352,-178.6631437716843
11922,622.9714786118616,645.9276556815471,-178.66279500934507
11923,623.524984664932,645.0948111645934,-178.66382447252647
11924,624.3451783251415,645.6668965539316,-178.66300773636559
11925,625.3268345236286,645.8575560849442,-178.6627814488057
11926,624.4246508630144,645.4262049389587,-178.66369324801292
11927,623.5219046234365,644.9960324271937,-178.66460815224295
11928,622.8895007257959,645.7706712071343,-178.66487434942835
11929,621.9776723351858,645.3601006296946,-178.66576148995946
11930,621.6421460737646,646.3021310192346,-178.6648271025969
11931,620.7338230040494,645.8838626688565,-178.66571484989146
11932,620.7173172072797,644.8840012787448,-178.66789641741477
11933,620.7187402710476,645.8839999051614,-178.66874615518768
11934,621.651487363839,646.2445300068031,-178.66779394749847
11935,622.200888341828,647.0800888405804,-178.66776784365098
11936,623.1736345049006,647.3119602049702,-178.66701113799067
11937,623.7698522845141,646.5091401567036,-178.6649304232423
11938,624.4060880196215,647.28063448983,-178.66416666541897
11939,623.4267648030285,647.0783331238146,-178.66460797043203
11940,624.3191503218651,646.6270628157813,-178.6663953870881
11941,625.0664649941672,647.2915328726294,-178.66582607672046
11942,626.0361943591885,647.0473524812721,-178.66487998372585
11943,626.9797377177105,647.3786001228509,-178.66391534001372
11944,627.1054854896073,648.3706617396027,-178.66503177668838
11945,626.1409429485899,648.1067346076879,-178.66542624704175
11946,627.0370365026939,648.5505988394365,-178.66448493545803
11947,627.6418000564247,649.3470038757871,-178.66423562781372
11948,627.4192372966834,650.3219190914677,-178.6667135726438
11949,628.1881712183326,650.9612467854878,-178.66586281061282
11950,629.0812101962301,651.4112251549598,-178.66494033398735
11951,629.9842478199928,651.8407855721235,-178.66399266563704
11952,630.7108108373932,651.1536858781482,-178.66355416251227
11953,631.5951231125517,651.620580810099,-178.66259368215492
11954,630.647267072022,651.317698032285,-178.56344253826313
11955,630.295456730749,652.2537690828574,-178.56412959979517
11956,629.3918748527077,651.8253546633747,-178.56506493647652
11957,630.0182259422622,651.0458162036674,-178.5670903872664
11958,629.1132858955941,650.6202782284082,-178.5680617515559
11959,629.1555216483645,649.6211707555373,-178.56743021259072
11960,628.1835163110921,649.3862153592885,-178.5686896123566
11961,627.7593986453979,648.480608901756,-178.5697618630312
11962,627.1690165184075,647.673485868987,-178.57092552277
11963,627.7204613915917,648.5076962898056,-178.56969035619008
11964,628.642147435134,648.8956317654614,-178.56873963695477
11965,627.6422000304167,648.8854130612231,-178.56786448971528
11966,628.3020193434579,648.1339894697862,-178.56683474698235
11967,628.7790328451946,649.0128849380346,-178.56589930409802
11968,628.5525994649053,649.9869115436496,-178.56620889236535
11969,627.6627744907485,649.530610558142,-178.5671711769946
11970,628.5828927034551,649.1389707524676,-178.56802981367636
11971,629.4843814119707,649.5717723578698,-178.56709238102766
11972,628.588419551146,649.127642341574,-178.56802649694046
11973,629.4753261998395,649.5895900262296,-178.56706050292888
11974,628.5135950963128,649.315595958757,-178.56779228089417
11975,629.4017186152563,649.7751998441662,-178.56685227234252
11976,629.2019540389839,650.7550434226667,-178.56767430515998
11977,628.92145461578,651.7148964831023,-178.5691494169828
11978,628.0510447840305,651.2225694828181,-178.57007114638478
11979,628.8768812367064,650.6586597887909,-178.5699690973593
11980,627.9831825088813,650.2099932116312,-178.57091059807885
11981,627.1124219984704,649.7182867323278,-178.57184425754954
11982,626.219615129053,649.2678480331758,-178.57277818867544
11983,625.3214748663968,648.8281399704146,-178.5737205997869
11984,624.4284674397829,648.3780990198917,-178.5746580778067
11985,625.3251896093691,648.8206919366226,-178.57373037507762
11986,624.446167917633,648.3439110237952,-178.5746395620891
11987,623.547744693572,647.9047813750697,-178.57556804365262
11988,623.0724747661742,648.7846213866898,-178.57534429453972
11989,623.8860938534668,649.3660191381534,-178.5745471833616
11990,624.2303944307986,648.4271602726095,-178.57561631322707
11991,625.1293970053018,648.8651026722996,-178.57470769332474
11992,624.3074932750629,649.4347284436973,-178.57384817078577
11993,625.0912753236352,648.8136936789424,-178.57261476014176
11994,625.9883417392294,649.2555884610911,-178.5716941502594
11995,626.8874884564959,649.6932347889673,-178.57076005961545
11996,627.5339120774166,648.930256499282,-178.56996521074947
11997,628.3271065550192,649.539224357039,-178.56914733568016
11998,628.5735212325866,650.5083888238303,-178.56893999891818
11999,629.33944821714,651.1513159344182,-178.56817527413835
12000,629.2338038670805,652.1457187308724,-178.56664239950584
12001,630.0770589200339,652.6832316944162,-178.5657881799963
12002,629.1124999721179,652.4193647335275,-178.5663009631875
12003,628.3109027549049,651.8215005002993,-178.56681084832198
12004,629.281911524876,652.0605430498645,-178.56601829764676
12005,629.837311004277,652.8921264531202,-178.56533880470093
12006,628.9604320013159,652.4114162211498,-178.56628063528993
12007,628.833000205735,653.4032633300014,-178.5656097122119
12008,629.3635641792445,652.5556185456329,-178.56517434258916
12009,628.4873498003512,652.0736979535135,-178.56612571634284
12010,627.5977072294558,651.6170413565326,-178.56704684838624
12011,626.7029360110965,651.1705175034028,-178.56800360446223
12012,625.7366954412955,650.9128779850558,-178.56902333805184
12013,626.4518708172963,650.2139339992738,-178.5678041985162
12014,627.4477248374143,650.3048958230306,-178.56695730210637
12015,626.5366666681462,650.7171544756122,-178.5629804212285
12016,625.8585606875841,651.4521185190148,-178.56334652417883
12017,625.8851826264756,652.4517640780441,-178.563515883596
12018,626.2761118845511,651.5313435003396,-178.562991175343
12019,627.1588139347923,652.0012756407475,-178.56205634294957
12020,627.8576649090936,652.7165414390141,-178.56352384017814
12021,628.7512968361249,653.1653410139322,-178.56256439047448
12022,629.5951545439063,652.6287750165517,-178.56151583299513
12023,628.657940735069,652.9775303160245,-178.56164855125454
12024,629.3139032213368,652.2227383280903,-178.5631557206719
12025,628.4596189275766,651.7029331210662,-178.56410027628377
12026,629.4068606712132,651.3824137923328,-178.56343769000767
12027,628.9847048754326,652.2889369700478,-178.56389850950305
12028,629.1651014766132,653.2725287200689,-178.5618163056483
12029,628.2750208422542,652.816726658744,-178.5627885355669
12030,627.398267962669,652.3357864549641,-178.56374170257843
12031,627.3123550671025,653.3320888660068,-178.56304879122047
12032,627.7387258269374,652.4275414171187,-178.56442278826916
12033,628.5910264887215,652.9505927586264,-178.5634868024311
12034,629.3269765758243,652.2735577209648,-178.56247335687164
12035,630.2098270011076,652.7432110087406,-178.56151635183303
12036,631.0397873934545,653.301032698896,-178.56067425489024
12037,631.7643399687421,652.611813219085,-178.56040168717396
12038,632.3101300553155,651.7738914208096,-178.56089298449754
12039,631.4204325363274,651.3173420074775,-178.56187170432207
12040,631.9906425303072,650.4958432165697,-178.56241878982985
12041,631.2585688613826,649.8146181325433,-178.56314553630597
12042,630.3000343978242,649.5296433956419,-178.5641854876752
12043,629.6117891385793,649.13817843669,-177.95338793607593
12044,628.9487448581708,648.4537444957834,-177.6502007616232
12045,628.0565509205976,648.0020930561944,-177.65117793862964
12046,627.1487401495895,647.5827140142358,-177.65208524637282
12047,626.2271256748476,647.9708196996542,-177.6529436705682
12048,625.3263345989432,647.53656794989,-177.65386854774178
