frame_num,x,y,z
464,-7.345840857244265,-17.041367770571735,-2.2520749228840558
465,-6.934201528409021,-17.952714537461894,-2.2524402103402243
466,-6.4916072617950045,-18.849436255251245,-2.25313014172491
467,-5.5184794851388155,-19.07958426521018,-2.2457664597569944
468,-5.091270051631373,-19.983736959472484,-2.2456931080826146
469,-4.097658980040571,-19.870891727083677,-2.2439633857652863
470,-3.610605580785635,-20.74425833007107,-2.2470879754140385
471,-3.2123089263146465,-21.66151453242997,-2.248001359968414
472,-4.128068595499378,-22.063237779850994,-2.24963254854693
473,-3.1414068926381455,-21.900454228521454,-2.249185867993403
474,-2.9689772296888055,-20.91543291201249,-2.248177226269203
475,-3.290070636119688,-19.96838558984254,-2.247549597926412
476,-2.3898277878688643,-20.403771139812303,-2.249045275289068
477,-1.9518112161160048,-21.302737869202808,-2.249595110545697
478,-2.432613977960105,-20.42590961335518,-2.248639103070152
479,-2.0775827142465033,-21.360763885882776,-2.249178475689531
480,-1.7332194567321988,-22.299600251719326,-2.2496528773695754
481,-1.3416296408009203,-23.21974001429754,-2.250135973031876
482,-1.5792941084913679,-22.248393410238858,-2.2489631213420447
483,-1.7859503808203772,-23.226805692202277,-2.25057296922692
484,-1.2396761923942168,-24.064412004124144,-2.250994025029006
485,-0.8361976746634997,-24.979400998058598,-2.251470164334338
486,-1.6580716186554274,-25.549063590785536,-2.254254160522745
487,-2.051158568789359,-24.629562481467882,-2.253654495607586
488,-2.323881591513606,-23.667469963879718,-2.253279692973355
489,-1.4291494356483563,-23.22087687262647,-2.250283010542708
490,-0.4798452222934385,-23.53523441372494,-2.249362759966481
491,-0.8583762374125032,-24.4608183067246,-2.252317013259884
492,-1.206088951416102,-25.398418318907677,-2.253761199725995
493,-1.615288286985369,-24.485973504079737,-2.253158154721705
494,-1.1969754565639352,-25.394274914503217,-2.2548680458080175
495,-0.6137953892705837,-26.206615810222484,-2.2566786406669146
496,0.18363399212651932,-25.603205584738298,-2.255103373781917
497,-0.12899299115933838,-24.653329747791737,-2.2545898500195602
498,-1.0733109880601497,-24.32429564353679,-2.2548708595949787
499,-0.7697159968404419,-25.27709635597148,-2.2558109075987254
500,-0.13165046534441893,-26.04707802859338,-2.256586370739462
501,-0.7828106481237015,-25.288558158060766,-2.2313272660435213
502,-0.37512508495629543,-26.201680385475235,-2.231855836294902
503,-0.31918502327387954,-25.20324634312983,-2.231440403045825
504,0.575381042613709,-24.75669989311323,-2.2500903826697254
505,-0.3753026894376087,-25.06685320948613,-2.25240597241522
506,0.5194303740170602,-24.620253812415633,-2.2510930758879972
507,1.3856635154081653,-24.25752444010028,-2.5947026613413233
508,1.051222366911159,-23.315110515825815,-2.5969639719355966
509,1.9124239479672998,-22.954843253698108,-2.9554878018624375
510,1.0171626722867997,-23.400220609104867,-2.943394020079897
511,0.666898715680861,-22.46356971686351,-2.9428775259129614
512,1.6296151579524278,-22.193062970812168,-2.9411021046412733
513,2.5222716523527895,-22.643752037941756,-2.9477163147013696
514,3.3191336677467627,-22.039593424894907,-2.9459000813568124
515,4.2202877686051,-21.60609739743437,-2.944325063218036
516,4.6734256604128666,-22.497537460491312,-2.9451405293723982
517,4.228157678098967,-21.602141490739886,-2.9435653217638853
518,3.749607821372346,-20.724081340952587,-2.9429265867352234
519,4.178971800625438,-19.820950881006432,-2.9415317256673843
520,4.897399423758387,-20.516323608270614,-2.959378868203811
521,5.221255481781997,-21.462429766206217,-2.9600046459112384
522,4.221544732036891,-21.486474453109924,-2.960524141610383
523,3.908478175999651,-20.536743655293883,-2.961386215090653
524,3.4386069355323743,-19.65400871181959,-2.9611939881918996
525,4.358596714322001,-19.26207285210911,-2.958938152288993
526,4.571256265512484,-20.23919918139314,-2.959165984209987
527,5.444405496108152,-19.751749029351416,-2.957501536946396
528,6.008360874258298,-20.577553257146164,-2.95880875224813
529,5.725940616039359,-19.618262756515616,-2.9580785827185676
530,6.098732293393825,-19.298100618881787,-2.0871465699179246
531,5.1090863700119975,-19.441630901490434,-2.0872122053647306
532,4.1333170228467,-19.660432387672955,-2.0875134974640015
533,3.139260905830613,-19.7693008341936,-2.0878258675656034
534,2.2750113368669473,-20.022299412761754,-1.6530105023948063
535,1.3244116050463952,-20.19791325648572,-1.3970418954227992
536,0.4305886707725054,-20.206135671862118,-0.9486972132290731
537,-0.5679356357058772,-20.26044068784869,-0.9482793489411072
538,-1.3666069304496142,-20.862208215786175,-0.9482067378495725
539,-2.3411843795621063,-21.086258722815895,-0.9477993300522318
540,-3.3144127765834557,-21.316098828627524,-0.9479133114272806
541,-4.275602657532508,-21.419611231528513,-0.6921806478764321
542,-5.271465307055715,-21.510482301611127,-0.6923592722217506
543,-6.265256092628149,-21.62174688615718,-0.6926176075072643
544,-7.264293727651398,-21.665607949905183,-0.692721982056044
545,-8.262900919395229,-21.71836775280183,-0.6930044635735202
546,-9.262776881489593,-21.734115596109724,-0.6932610897995792
547,-10.228830213330564,-21.47577293689241,-0.6934356391837954
548,-11.146501741987086,-21.099650595261334,-0.5653304104881725
549,-11.620814222637792,-20.219294044813505,-0.5654519941046887
550,-11.624501156320958,-21.21928722943361,-0.5656449535776041
551,-12.153107882013977,-22.04312061973887,-0.7702750456223788
552,-13.097758424012673,-21.71504239404003,-0.7700980601094524
553,-12.164378071422512,-22.073931115255323,-0.7700416409878009
554,-11.175214233376398,-22.22074634179689,-0.7696048831245248
555,-10.568489179954197,-23.015657815592164,-0.7702819196489882
556,-9.59527927197915,-23.245576224806776,-0.7702930291666082
557,-8.630372632654776,-23.508169362069147,-0.7704401700732253
558,-9.510012135675224,-23.32997211888856,-1.2114391352066785
559,-8.525879783337741,-23.50740739522667,-1.2109535494659907
560,-7.527218292171428,-23.559128590921734,-1.2105741059947717
561,-6.689840276232854,-24.105751722189712,-1.2094737489767062
562,-6.335917193035455,-25.04102294121029,-1.211963337659314
563,-5.336343744439089,-25.070220555506964,-1.211315124305909
564,-4.375906097802997,-25.34871562367818,-1.2114698124867478
565,-3.441293096545577,-25.704381937715386,-1.2115744059219287
566,-2.5726615414067813,-26.199840376850204,-1.2119700158883813
567,-1.5965155140883311,-26.416955398636457,-1.2119442251408248
568,-0.6339085416653026,-26.68785725179395,-1.2118932505607591
569,0.1605843750774415,-27.29513067057225,-1.2119027859999338
570,1.1550165007151063,-27.40050831879445,-1.2113562012280599
571,0.9292666993275678,-27.359150931345972,-2.1846632410037534
572,1.928326241171225,-27.315795862075035,-2.1840551130123815
573,1.875532862409211,-27.301771146042086,-3.1825620816906603
574,1.204409270436145,-27.17777548330793,-3.9134644006911454
575,2.197585155113738,-27.294400324241632,-3.9129089080541712
576,2.093409156885625,-27.586987584286973,-2.9623616674330977
577,3.0901070863548963,-27.505796559567813,-2.9612414457053537
578,4.010002587460284,-27.897959153092696,-2.960365497130846
579,3.4033044962002523,-28.692887147365305,-2.96299418181359
580,2.4037106869668654,-28.66452409858233,-2.960209580222415
581,3.3825504622922327,-28.86915095058349,-2.9594708779276897
582,2.529854191632127,-28.634266572286514,-3.426095350961833
583,3.5063697896547033,-28.849712789138973,-3.4256322499223866
584,4.484660170611607,-29.056951193797712,-3.4260495767669186
585,5.466431289695767,-29.247018153813105,-3.425906598641514
586,6.414303743954651,-29.56566804352028,-3.426147942476149
587,7.389687507794854,-29.78618216816679,-3.425963366462687
588,8.383416401123005,-29.897998398710627,-3.4258324016851143
589,7.435405172089198,-29.62519538240307,-3.5897019349099017
590,8.42644880081093,-29.75873376118101,-3.589536515978701
591,9.398861655449005,-29.99200006024066,-3.5898082836016196
592,10.390975478480344,-30.11733996419989,-3.5895425287665508
593,11.379965380488711,-30.26532283037717,-3.5893302943675702
594,12.366666836529726,-30.427865756720614,-3.589146603727205
595,13.36038196107677,-30.53980380065767,-3.5887922507974106
596,14.338451110996264,-30.748084188063462,-3.588927150208054
597,15.33395277994442,-30.842828184307237,-3.588879221130815
598,16.32226082038181,-30.995298361826098,-3.5886298736347446
599,17.298044640130737,-30.776561279784307,-3.588468454817674
600,18.294695919512183,-30.858329638888463,-3.5880650236066236
601,19.2805698815357,-31.025818478265247,-3.588205338506984
602,20.26903789518329,-31.177248263689826,-3.588127352209381
603,19.28590403435701,-31.20815814461591,-3.768383811061619
604,18.30835262775068,-31.100397096357746,-3.9494385097586804
605,19.29214693261722,-31.279697750981757,-3.9492361151940307
606,18.341401280389803,-31.01847376230884,-4.116103525171155
607,19.336851275425374,-31.113758270088308,-4.115691262017661
608,20.303722118862744,-31.369024340204767,-4.11576581405274
609,21.285628775298925,-31.558389729345585,-4.1155061183301775
610,20.304067160655244,-31.394073094529386,-4.213162865054471
611,21.243695084132412,-31.73627093928939,-4.213141333805291
612,20.26892613164076,-31.535290626375964,-4.310261893315368
613,21.24478478694364,-31.753693613407016,-4.310120025870351
614,20.278551838454053,-31.51278465027282,-4.4015353458923725
615,21.262914052107718,-31.68894011101579,-4.401000573704245
616,20.30941400422831,-31.39984073759258,-4.486201577103679
617,19.329910028916668,-31.214726409491174,-4.565603389930974
618,18.34809253849514,-31.04155808487794,-4.643366792975204
619,19.31137848571266,-31.310035386964604,-4.643017282582189
620,18.347222817168994,-31.05800535052781,-4.725991420413119
621,17.359399664512544,-30.902567499085524,-4.73266175885138
622,18.306937369187906,-31.222211505795027,-4.732576945868057
623,19.17231619362473,-31.70892275108973,-4.61328045002672
624,19.937986993928167,-32.33988393507813,-4.4882356186155095
625,20.889729158924194,-32.64678260620277,-4.488474429430476
626,21.79204315477585,-33.03289755022878,-4.296785350737896
627,21.79204315477585,-33.03289755022878,-4.296785350737896
628,21.79204315477585,-33.03289755022878,-4.296785350737896
629,21.79204315477585,-33.03289755022878,-4.296785350737896
630,21.79204315477585,-33.03289755022878,-4.296785350737896
631,21.79204315477585,-33.03289755022878,-4.296785350737896
632,21.79204315477585,-33.03289755022878,-4.296785350737896
633,21.79204315477585,-33.03289755022878,-4.296785350737896
634,21.79204315477585,-33.03289755022878,-4.296785350737896
635,21.79204315477585,-33.03289755022878,-4.296785350737896
636,21.79204315477585,-33.03289755022878,-4.296785350737896
637,21.79204315477585,-33.03289755022878,-4.296785350737896
638,21.79204315477585,-33.03289755022878,-4.296785350737896
639,22.56108105468896,-32.393694367947184,-4.296801422917014
640,23.486823685508806,-32.771848544815114,-4.296801716703448
641,24.426762931539194,-33.113190326151404,-4.296847389339317
642,25.375720564803242,-33.428593873531256,-4.296735272854833
643,26.30934226351908,-33.78685428619566,-4.2967151611350225
644,27.264864564577774,-34.08177311960794,-4.296597355170943
645,28.21562961053127,-34.39168573207104,-4.29659193850482
646,29.186977238766655,-34.62934874694281,-4.296315381911111
647,30.120032955736033,-34.98908062442053,-4.296242189589791
648,31.06413443015472,-35.318735600161794,-4.296187696569277
649,32.01318069473009,-35.633872357738326,-4.296079439072484
650,32.97813364618991,-35.896295191589914,-4.2958391428221825
651,33.903149967753954,-36.27622255838769,-4.295810889764035
652,34.83012299517428,-36.65135054509167,-4.295816049673988
653,35.7794212640639,-36.96572732246579,-4.295619756447238
654,36.71580751471133,-37.31669853123664,-4.295605183252899
655,37.668939591335786,-37.619252942919864,-4.295335961099148
656,38.58779607567359,-38.013844824569254,-4.2952458125214665
657,37.74710117794649,-37.495612398574416,-4.452303895990997
658,36.853866727477865,-37.074534256007276,-4.609864723445733
659,35.933775543151626,-36.717581288396005,-4.771161938048585
660,36.885357685588886,-37.024975855446705,-4.771082299949423
661,37.82448217511154,-37.368552907770564,-4.771130208775188
662,38.762408204828866,-37.715388261400875,-4.771146046392579
663,39.72939537606181,-37.9702132985743,-4.771251405156112
664,40.72306137372553,-38.08258585938051,-4.770710420114377
665,41.6765943957773,-38.38387417180676,-4.7703517389842425
666,40.77524914490173,-37.99003579952492,-4.950540737656321
667,41.76276390944178,-38.14756227006699,-4.950510838486219
668,40.8410401735505,-37.789946202665114,-5.100631133685246
669,41.84024121603495,-37.82990704461027,-5.099992534410737
670,42.81524929858975,-37.60773892109514,-5.099241637227283
671,43.65978293102957,-38.143241436068536,-5.0992300109400865
672,44.60514714262682,-38.46925755111184,-5.099242785228604
673,45.59048229062989,-38.63988759597497,-5.0990586663403965
674,46.562728192345126,-38.87384859789565,-5.098663472464415
675,47.53308387505158,-39.11552984743287,-5.098512935373732
676,48.524236569715846,-39.24825600522596,-5.098192159362787
677,49.45492285258468,-39.614074254162475,-5.097964948396194
678,50.43301289723286,-39.405897289945926,-5.096476281305135
679,51.304763705339994,-39.8958468061119,-5.0964631174812896
680,51.73141168790144,-40.80026087372949,-5.099050253281197
681,52.70311332583671,-41.036471967355205,-5.099546319865689
682,53.64534161124522,-41.37144328833078,-5.099277433251827
683,54.64136570020851,-41.46052352154457,-5.098425227036874
684,55.36178606764455,-42.15405869547919,-5.100284446979661
685,54.47737581240476,-42.62076765121686,-5.101402955334115
686,54.0310013731691,-43.51561278065534,-5.1028362443053235
687,53.89216221543824,-44.505924089125386,-5.105519637107585
688,54.77581360481875,-44.974069601731046,-5.105552394854421
689,55.64501172269702,-45.46853353525415,-5.105776719901925
690,56.5200845002833,-45.952524880816604,-5.105670192552096
691,57.303458908327016,-46.574074949181174,-5.105448070605302
692,56.60987145952198,-45.965013783394134,-5.4901309883314
693,57.12887958895409,-46.81978308557822,-5.490171325726624
694,56.83823932863142,-45.86295106603688,-5.489319586327876
695,56.25234957111641,-46.06193248516242,-6.274901909755404
696,57.00388034258261,-46.72163052168449,-6.274889730095855
697,56.22107712258135,-46.135224766019256,-6.483090134702432
698,57.185117233670674,-45.86946908804445,-6.482326043716715
699,57.799237100446916,-46.6586818328386,-6.4825068342159735
700,57.7565420585817,-45.65959402408803,-6.481679908516347
701,57.886979151082116,-46.651050388444155,-6.482345098542339
702,57.31116258274755,-47.46862900394039,-6.483043034545579
703,56.52640744912861,-46.848823179144674,-6.48338916750282
704,55.589026443836275,-46.70161981676615,-6.16771841969495
705,54.624855044689596,-46.436341656642895,-6.168723819693612
706,53.72321530282053,-46.003853959886385,-6.16913374227391
707,52.81135707903819,-45.59334876725723,-6.1693917054903595
708,51.886344957126134,-45.213411356958986,-6.169763957578256
709,50.96651986223933,-44.84431782261835,-6.036753590597257
710,50.03103308308556,-44.49095621234742,-6.036995283049931
711,49.0574564982625,-44.30305663983257,-5.907217071731523
712,48.105255144755866,-43.997585847249454,-5.907638092840663
713,47.16247392018843,-43.698432257100585,-5.76042840530561
714,46.21073306980212,-43.44647169126876,-5.585199335309657
715,45.25217634499968,-43.216068122127645,-5.417618904879767
716,44.30579034513128,-42.94144903509712,-5.247507481713652
717,43.33988229156251,-42.682563749622105,-5.2477100045934755
718,42.37058097612322,-42.4366878827529,-5.247844090340931
719,41.40898258776798,-42.16222746285706,-5.247976087320327
720,40.453090254561,-41.95580301085852,-5.039029221028417
721,39.478197653010774,-41.87202273083087,-4.8327156729489955
722,38.58181896455639,-41.60830309405574,-4.476405134143309
723,37.684171981813186,-41.424228196073884,-4.075972460270415
724,36.76201940483419,-41.42189825342208,-3.6891531275862217
